25351,50,508,16,24,90,113
25352,50,508,15,34,93,103
25353,50,508,16,43,52,62
25354,50,508,5,22,103,115
25355,50,508,14,10,119,131
25356,50,508,6,46,71,81
25357,50,508,44,24,124,144
25358,50,508,21,31,42,52
25359,50,508,40,17,86,144
25360,50,508,32,28,56,87
25361,50,508,41,14,134,144
25362,50,508,39,30,114,170
25363,50,508,24,38,64,74
25364,50,508,16,5,87,130
25365,50,508,35,17,64,83
25366,50,508,8,48,112,122
25367,50,508,0,1,115,128
25368,50,508,37,44,139,149
25369,50,508,40,10,40,50
25370,50,508,35,28,107,140
25371,50,508,33,2,60,72
25372,50,508,3,36,149,166
25373,50,508,37,12,93,151
25374,50,508,1,23,52,79
25375,50,508,46,28,95,105
25376,50,508,36,23,130,170
25377,50,508,39,28,96,129
25378,50,508,37,45,108,167
25379,50,508,45,6,66,86
25380,50,508,27,20,81,170
25381,50,508,43,42,135,163
25382,50,508,35,8,126,158
25383,50,508,31,0,92,105
25384,50,508,40,12,58,95
25385,50,508,4,12,74,138
25386,50,508,7,38,140,150
25387,50,508,25,24,149,159
25388,50,508,37,21,141,170
25389,50,508,39,36,115,142
25390,50,508,29,33,98,153
25391,50,508,11,46,148,158
25392,50,508,4,11,150,160
25393,50,508,34,13,91,151
25394,50,508,2,34,122,132
25395,50,508,32,17,45,55
25396,50,508,9,38,45,55
25397,50,508,26,17,133,150
25398,50,508,5,0,141,170
25399,50,508,20,10,138,170
25400,50,508,16,39,150,160
25401,50,509,42,16,125,141
25402,50,509,6,2,52,62
25403,50,509,37,44,61,71
25404,50,509,39,8,63,134
25405,50,509,25,31,92,122
25406,50,509,48,27,143,170
25407,50,509,16,21,68,130
25408,50,509,31,28,50,65
25409,50,509,33,8,128,140
25410,50,509,3,0,100,157
25411,50,509,21,45,67,77
25412,50,509,4,34,126,162
25413,50,509,2,20,102,129
25414,50,509,3,21,64,74
25415,50,509,33,45,97,133
25416,50,509,33,11,55,89
25417,50,509,4,0,41,101
25418,50,509,20,0,64,102
25419,50,509,29,21,136,146
25420,50,509,36,23,90,170
25421,50,509,20,37,49,74
25422,50,509,32,27,49,59
25423,50,509,39,34,44,54
25424,50,509,18,37,110,129
25425,50,509,14,9,119,162
25426,50,509,2,20,124,148
25427,50,509,46,25,48,78
25428,50,509,38,0,130,170
25429,50,509,7,13,86,146
25430,50,509,33,26,67,77
25431,50,509,46,31,114,131
25432,50,509,7,35,78,88
25433,50,509,9,25,134,170
25434,50,509,26,16,65,75
25435,50,509,15,5,135,145
25436,50,509,35,27,137,147
25437,50,509,34,32,123,170
25438,50,509,3,42,83,106
25439,50,509,21,35,99,168
25440,50,509,36,27,82,92
25441,50,509,36,21,88,98
25442,50,509,42,18,144,156
25443,50,509,40,18,64,121
25444,50,509,27,16,127,144
25445,50,509,28,48,70,82
25446,50,509,11,25,137,161
25447,50,509,16,44,109,122
25448,50,509,34,41,109,157
25449,50,509,17,36,53,63
25450,50,509,39,3,100,110
25451,50,510,18,7,48,58
25452,50,510,47,20,122,139
25453,50,510,7,44,70,120
25454,50,510,23,44,134,154
25455,50,510,35,2,64,142
25456,50,510,40,8,104,114
25457,50,510,38,17,122,132
25458,50,510,42,25,58,86
25459,50,510,27,49,60,107
25460,50,510,19,23,144,154
25461,50,510,49,42,111,121
25462,50,510,30,12,138,154
25463,50,510,15,20,140,150
25464,50,510,26,49,41,71
25465,50,510,4,40,131,170
25466,50,510,13,19,110,120
25467,50,510,1,14,78,93
25468,50,510,13,15,100,112
25469,50,510,2,29,122,170
25470,50,510,11,31,73,84
25471,50,510,40,20,149,170
25472,50,510,1,3,61,130
25473,50,510,30,2,106,120
25474,50,510,23,5,56,69
25475,50,510,22,8,142,153
25476,50,510,5,4,119,132
25477,50,510,11,26,110,136
25478,50,510,6,47,41,51
25479,50,510,20,39,106,116
25480,50,510,32,19,53,63
25481,50,510,21,38,93,103
25482,50,510,13,48,140,157
25483,50,510,15,6,66,88
25484,50,510,2,17,73,103
25485,50,510,21,40,85,95
25486,50,510,1,18,134,144
25487,50,510,7,31,97,153
25488,50,510,9,45,135,145
25489,50,510,33,36,83,93
25490,50,510,15,5,65,75
25491,50,510,13,39,139,149
25492,50,510,23,26,139,160
25493,50,510,16,33,148,170
25494,50,510,21,48,133,159
25495,50,510,28,44,96,117
25496,50,510,13,25,117,170
25497,50,510,21,12,86,96
25498,50,510,32,7,76,138
25499,50,510,12,13,80,94
25500,50,510,17,14,50,60
10001,10,1001,1,9,141,170
10002,10,1001,3,8,91,127
10003,10,1001,0,5,103,113
10004,10,1001,9,6,122,167
10005,10,1001,3,2,91,101
10006,10,1001,8,4,111,121
10007,10,1001,9,7,50,63
10008,10,1001,3,2,57,68
10009,10,1001,5,7,66,126
10010,10,1001,5,3,135,170
10011,10,1002,7,5,57,67
10012,10,1002,4,1,128,138
10013,10,1002,3,4,100,110
10014,10,1002,6,8,85,95
10015,10,1002,3,4,111,121
10016,10,1002,7,4,146,156
10017,10,1002,0,3,88,119
10018,10,1002,3,6,85,155
10019,10,1002,3,5,65,96
10020,10,1002,1,9,49,59
10021,10,1003,2,1,85,141
10022,10,1003,4,5,54,110
10023,10,1003,0,6,96,170
10024,10,1003,6,2,48,63
10025,10,1003,3,6,131,141
10026,10,1003,6,5,70,80
10027,10,1003,1,0,125,170
10028,10,1003,3,0,113,135
10029,10,1003,0,2,64,81
10030,10,1003,7,6,74,99
10031,10,1004,8,6,112,129
10032,10,1004,6,8,92,109
10033,10,1004,9,3,93,143
10034,10,1004,8,1,122,157
10035,10,1004,2,8,40,54
10036,10,1004,5,6,104,114
10037,10,1004,3,6,52,62
10038,10,1004,3,5,142,152
10039,10,1004,8,0,63,73
10040,10,1004,3,2,99,170
10041,10,1005,3,2,140,150
10042,10,1005,7,2,129,170
10043,10,1005,3,2,90,122
10044,10,1005,0,4,84,170
10045,10,1005,2,0,60,79
10046,10,1005,4,7,139,170
10047,10,1005,4,2,90,115
10048,10,1005,3,9,59,97
10049,10,1005,5,7,62,170
10050,10,1005,8,9,124,138
20101,20,1006,19,6,96,170
20102,20,1006,16,10,42,97
20103,20,1006,17,4,142,152
20104,20,1006,1,10,66,170
20105,20,1006,13,0,71,136
20106,20,1006,6,3,61,101
20107,20,1006,7,16,85,107
20108,20,1006,0,18,139,170
20109,20,1006,17,18,130,170
20110,20,1006,10,7,47,66
20111,20,1006,9,6,45,58
20112,20,1006,3,2,133,170
20113,20,1006,17,19,71,95
20114,20,1006,3,11,114,170
20115,20,1006,13,9,133,143
20116,20,1006,17,5,127,170
20117,20,1006,5,1,105,170
20118,20,1006,7,8,77,91
20119,20,1006,0,13,62,151
20120,20,1006,13,10,58,92
20121,20,1007,14,15,51,61
20122,20,1007,8,4,130,140
20123,20,1007,0,5,128,140
20124,20,1007,19,13,93,103
20125,20,1007,7,3,122,132
20126,20,1007,18,10,52,90
20127,20,1007,6,18,65,107
20128,20,1007,10,14,138,148
20129,20,1007,13,18,41,51
20130,20,1007,8,7,100,115
20131,20,1007,13,3,144,170
20132,20,1007,8,19,89,113
20133,20,1007,10,7,72,86
20134,20,1007,18,2,92,127
20135,20,1007,15,7,60,85
20136,20,1007,16,11,114,142
20137,20,1007,12,7,58,99
20138,20,1007,14,7,60,158
20139,20,1007,0,2,128,138
20140,20,1007,9,11,109,122
20141,20,1008,8,4,118,146
20142,20,1008,0,18,106,126
20143,20,1008,4,5,113,128
20144,20,1008,17,15,120,134
20145,20,1008,2,6,62,81
20146,20,1008,11,17,43,78
20147,20,1008,9,1,44,160
20148,20,1008,9,14,137,151
20149,20,1008,19,2,63,83
20150,20,1008,3,0,42,53
20151,20,1008,18,10,132,142
20152,20,1008,14,5,45,59
20153,20,1008,10,17,74,84
20154,20,1008,8,1,69,89
20155,20,1008,4,1,98,170
20156,20,1008,1,5,101,111
20157,20,1008,6,7,122,147
20158,20,1008,0,16,43,68
20159,20,1008,14,8,83,104
20160,20,1008,10,7,50,170
20161,20,1009,2,14,73,156
20162,20,1009,12,11,82,129
20163,20,1009,7,6,99,116
20164,20,1009,14,17,148,170
20165,20,1009,17,9,113,155
20166,20,1009,3,4,145,170
20167,20,1009,2,0,135,145
20168,20,1009,14,4,136,170
20169,20,1009,6,19,85,128
20170,20,1009,12,0,95,105
20171,20,1009,17,12,120,136
20172,20,1009,6,10,112,122
20173,20,1009,10,7,76,86
20174,20,1009,18,0,46,56
20175,20,1009,14,16,136,154
20176,20,1009,11,19,87,147
20177,20,1009,6,19,75,90
20178,20,1009,14,0,137,147
20179,20,1009,7,2,149,170
20180,20,1009,9,15,102,134
20181,20,1010,17,3,139,149
20182,20,1010,7,5,58,68
20183,20,1010,19,10,84,104
20184,20,1010,16,12,64,103
20185,20,1010,11,6,53,63
20186,20,1010,18,10,136,168
20187,20,1010,0,6,115,133
20188,20,1010,17,13,135,145
20189,20,1010,6,14,107,117
20190,20,1010,6,9,148,158
20191,20,1010,17,16,108,152
20192,20,1010,18,9,68,170
20193,20,1010,10,7,77,130
20194,20,1010,13,3,135,145
20195,20,1010,10,1,62,125
20196,20,1010,7,5,74,95
20197,20,1010,19,16,139,149
20198,20,1010,8,2,120,161
20199,20,1010,11,15,103,113
20200,20,1010,17,18,42,54
30001,30,1001,19,1,59,170
30002,30,1001,17,5,108,142
30003,30,1001,22,13,147,158
30004,30,1001,17,24,44,54
30005,30,1001,8,16,96,125
30006,30,1001,17,11,123,139
30007,30,1001,8,11,89,99
30008,30,1001,7,2,123,169
30009,30,1001,6,18,81,155
30010,30,1001,1,29,132,142
30011,30,1001,5,29,73,86
30012,30,1001,29,19,72,140
30013,30,1001,21,24,103,170
30014,30,1001,29,3,124,134
30015,30,1001,24,1,58,76
30016,30,1001,26,22,134,144
30017,30,1001,21,7,102,112
30018,30,1001,11,19,130,140
30019,30,1001,21,29,45,55
30020,30,1001,23,26,74,110
30021,30,1001,12,17,55,89
30022,30,1001,9,15,94,111
30023,30,1001,18,28,41,61
30024,30,1001,15,26,123,133
30025,30,1001,6,8,111,121
30026,30,1001,12,22,133,143
30027,30,1001,26,15,133,144
30028,30,1001,12,3,75,85
30029,30,1001,4,6,56,89
30030,30,1001,20,8,86,96
30031,30,1002,0,5,57,100
30032,30,1002,9,19,72,82
30033,30,1002,22,2,68,78
30034,30,1002,14,23,136,146
30035,30,1002,25,0,135,165
30036,30,1002,14,1,114,139
30037,30,1002,28,3,135,170
30038,30,1002,25,7,67,119
30039,30,1002,6,10,93,137
30040,30,1002,21,5,95,117
30041,30,1002,15,3,117,170
30042,30,1002,18,6,96,106
30043,30,1002,4,18,101,111
30044,30,1002,9,24,102,170
30045,30,1002,12,27,59,69
30046,30,1002,16,29,150,170
30047,30,1002,24,13,121,131
30048,30,1002,26,3,134,164
30049,30,1002,9,25,115,162
30050,30,1002,4,11,110,120
30051,30,1002,8,5,149,159
30052,30,1002,7,13,145,170
30053,30,1002,1,8,107,162
30054,30,1002,14,10,149,170
30055,30,1002,7,28,104,114
30056,30,1002,21,18,148,158
30057,30,1002,19,18,136,159
30058,30,1002,19,20,99,109
30059,30,1002,9,26,149,170
30060,30,1002,22,25,137,170
30061,30,1003,12,9,56,79
30062,30,1003,1,3,147,170
30063,30,1003,23,22,101,159
30064,30,1003,11,21,117,127
30065,30,1003,12,14,64,95
30066,30,1003,11,20,106,144
30067,30,1003,18,25,71,110
30068,30,1003,19,13,122,170
30069,30,1003,24,14,104,133
30070,30,1003,13,3,59,110
30071,30,1003,1,5,50,78
30072,30,1003,17,8,120,130
30073,30,1003,14,6,100,118
30074,30,1003,16,26,80,138
30075,30,1003,23,25,60,128
30076,30,1003,9,4,56,79
30077,30,1003,11,29,139,170
30078,30,1003,4,16,138,148
30079,30,1003,19,8,74,90
30080,30,1003,11,1,147,170
30081,30,1003,29,17,132,152
30082,30,1003,29,14,85,119
30083,30,1003,5,6,62,72
30084,30,1003,2,3,64,74
30085,30,1003,6,11,97,114
30086,30,1003,19,29,51,143
30087,30,1003,23,24,138,170
30088,30,1003,5,14,123,133
30089,30,1003,16,9,130,146
30090,30,1003,12,13,77,90
30091,30,1004,23,13,54,65
30092,30,1004,24,18,111,121
30093,30,1004,23,11,133,164
30094,30,1004,9,20,99,114
30095,30,1004,0,28,103,136
30096,30,1004,8,10,97,158
30097,30,1004,8,18,117,138
30098,30,1004,13,18,66,135
30099,30,1004,11,17,115,134
30100,30,1004,5,2,133,143
30101,30,1004,16,7,94,104
30102,30,1004,16,10,144,154
30103,30,1004,24,25,98,132
30104,30,1004,23,29,58,96
30105,30,1004,4,23,61,90
30106,30,1004,3,9,72,82
30107,30,1004,28,16,46,113
30108,30,1004,12,28,143,169
30109,30,1004,29,22,143,153
30110,30,1004,19,21,72,82
30111,30,1004,19,29,115,170
30112,30,1004,21,16,136,170
30113,30,1004,8,5,127,153
30114,30,1004,20,25,91,114
30115,30,1004,5,24,90,116
30116,30,1004,18,10,66,129
30117,30,1004,28,0,141,170
30118,30,1004,21,9,148,160
30119,30,1004,5,23,112,122
30120,30,1004,29,17,128,170
30121,30,1005,4,17,52,62
30122,30,1005,16,2,75,103
30123,30,1005,23,0,55,72
30124,30,1005,6,19,80,102
30125,30,1005,17,13,143,170
30126,30,1005,5,29,88,98
30127,30,1005,28,10,53,63
30128,30,1005,6,24,121,170
30129,30,1005,29,20,126,138
30130,30,1005,26,1,97,114
30131,30,1005,2,8,138,170
30132,30,1005,16,11,57,73
30133,30,1005,3,14,97,168
30134,30,1005,0,2,147,170
30135,30,1005,15,21,62,75
30136,30,1005,26,14,89,170
30137,30,1005,15,3,64,116
30138,30,1005,19,10,147,157
30139,30,1005,9,6,102,133
30140,30,1005,27,11,108,143
30141,30,1005,10,12,98,109
30142,30,1005,13,17,75,154
30143,30,1005,11,4,82,164
30144,30,1005,8,18,117,170
30145,30,1005,4,7,83,122
30146,30,1005,17,21,81,130
30147,30,1005,2,7,144,154
30148,30,1005,8,3,61,76
30149,30,1005,25,7,94,104
30150,30,1005,16,22,67,91
40201,40,1006,22,25,40,75
40202,40,1006,0,8,132,158
40203,40,1006,14,35,55,101
40204,40,1006,38,3,48,69
40205,40,1006,33,39,121,131
40206,40,1006,8,2,132,142
40207,40,1006,34,28,89,104
40208,40,1006,30,39,90,108
40209,40,1006,8,10,139,170
40210,40,1006,27,30,70,145
40211,40,1006,2,5,126,163
40212,40,1006,32,26,136,149
40213,40,1006,20,5,141,164
40214,40,1006,5,9,119,129
40215,40,1006,27,1,125,145
40216,40,1006,16,9,99,109
40217,40,1006,35,37,68,164
40218,40,1006,34,13,127,140
40219,40,1006,6,0,45,55
40220,40,1006,33,6,127,170
40221,40,1006,26,27,99,170
40222,40,1006,19,36,71,116
40223,40,1006,10,13,46,69
40224,40,1006,6,13,109,122
40225,40,1006,23,6,82,170
40226,40,1006,6,37,102,112
40227,40,1006,0,30,53,79
40228,40,1006,5,24,142,170
40229,40,1006,12,34,120,135
40230,40,1006,15,39,136,156
40231,40,1006,30,31,130,145
40232,40,1006,14,33,65,91
40233,40,1006,26,6,129,165
40234,40,1006,7,25,107,161
40235,40,1006,13,5,97,129
40236,40,1006,3,2,68,78
40237,40,1006,3,15,54,64
40238,40,1006,15,11,145,155
40239,40,1006,8,6,75,85
40240,40,1006,11,3,100,110
40241,40,1007,26,35,89,123
40242,40,1007,16,9,124,153
40243,40,1007,19,29,72,82
40244,40,1007,37,6,135,145
40245,40,1007,26,11,132,170
40246,40,1007,34,9,93,104
40247,40,1007,23,2,44,55
40248,40,1007,32,10,104,114
40249,40,1007,31,9,108,132
40250,40,1007,13,31,133,143
40251,40,1007,3,18,136,170
40252,40,1007,12,9,119,145
40253,40,1007,30,32,125,158
40254,40,1007,18,12,150,160
40255,40,1007,0,27,64,116
40256,40,1007,16,37,71,93
40257,40,1007,28,15,72,82
40258,40,1007,29,10,79,93
40259,40,1007,37,11,74,87
40260,40,1007,35,7,133,143
40261,40,1007,0,39,97,170
40262,40,1007,27,29,78,122
40263,40,1007,6,25,138,170
40264,40,1007,19,26,50,161
40265,40,1007,6,31,148,170
40266,40,1007,29,38,136,170
40267,40,1007,15,10,100,119
40268,40,1007,37,12,53,72
40269,40,1007,19,8,112,146
40270,40,1007,21,18,93,103
40271,40,1007,19,17,90,100
40272,40,1007,12,31,143,170
40273,40,1007,35,34,85,105
40274,40,1007,30,11,102,119
40275,40,1007,20,13,144,170
40276,40,1007,10,34,139,170
40277,40,1007,28,20,57,73
40278,40,1007,31,28,141,155
40279,40,1007,9,1,142,163
40280,40,1007,7,6,72,90
30001,30,1001,19,1,59,170
30002,30,1001,17,5,108,142
30003,30,1001,22,13,147,158
30004,30,1001,17,24,44,54
30005,30,1001,8,16,96,125
30006,30,1001,17,11,123,139
30007,30,1001,8,11,89,99
30008,30,1001,7,2,123,169
30009,30,1001,6,18,81,155
30010,30,1001,1,29,132,142
30011,30,1001,5,29,73,86
30012,30,1001,29,19,72,140
30013,30,1001,21,24,103,170
30014,30,1001,29,3,124,134
30015,30,1001,24,1,58,76
30016,30,1001,26,22,134,144
30017,30,1001,21,7,102,112
30018,30,1001,11,19,130,140
30019,30,1001,21,29,45,55
30020,30,1001,23,26,74,110
30021,30,1001,12,17,55,89
30022,30,1001,9,15,94,111
30023,30,1001,18,28,41,61
30024,30,1001,15,26,123,133
30025,30,1001,6,8,111,121
30026,30,1001,12,22,133,143
30027,30,1001,26,15,133,144
30028,30,1001,12,3,75,85
30029,30,1001,4,6,56,89
30030,30,1001,20,8,86,96
30031,30,1002,0,5,57,100
30032,30,1002,9,19,72,82
30033,30,1002,22,2,68,78
30034,30,1002,14,23,136,146
30035,30,1002,25,0,135,165
30036,30,1002,14,1,114,139
30037,30,1002,28,3,135,170
30038,30,1002,25,7,67,119
30039,30,1002,6,10,93,137
30040,30,1002,21,5,95,117
30041,30,1002,15,3,117,170
30042,30,1002,18,6,96,106
30043,30,1002,4,18,101,111
30044,30,1002,9,24,102,170
30045,30,1002,12,27,59,69
30046,30,1002,16,29,150,170
30047,30,1002,24,13,121,131
30048,30,1002,26,3,134,164
30049,30,1002,9,25,115,162
30050,30,1002,4,11,110,120
30051,30,1002,8,5,149,159
30052,30,1002,7,13,145,170
30053,30,1002,1,8,107,162
30054,30,1002,14,10,149,170
30055,30,1002,7,28,104,114
30056,30,1002,21,18,148,158
30057,30,1002,19,18,136,159
30058,30,1002,19,20,99,109
30059,30,1002,9,26,149,170
30060,30,1002,22,25,137,170
30061,30,1003,12,9,56,79
30062,30,1003,1,3,147,170
30063,30,1003,23,22,101,159
30064,30,1003,11,21,117,127
30065,30,1003,12,14,64,95
30066,30,1003,11,20,106,144
30067,30,1003,18,25,71,110
30068,30,1003,19,13,122,170
30069,30,1003,24,14,104,133
30070,30,1003,13,3,59,110
30071,30,1003,1,5,50,78
30072,30,1003,17,8,120,130
30073,30,1003,14,6,100,118
30074,30,1003,16,26,80,138
30075,30,1003,23,25,60,128
30076,30,1003,9,4,56,79
30077,30,1003,11,29,139,170
30078,30,1003,4,16,138,148
30079,30,1003,19,8,74,90
30080,30,1003,11,1,147,170
30081,30,1003,29,17,132,152
30082,30,1003,29,14,85,119
30083,30,1003,5,6,62,72
30084,30,1003,2,3,64,74
30085,30,1003,6,11,97,114
30086,30,1003,19,29,51,143
30087,30,1003,23,24,138,170
30088,30,1003,5,14,123,133
30089,30,1003,16,9,130,146
30090,30,1003,12,13,77,90
30091,30,1004,23,13,54,65
30092,30,1004,24,18,111,121
30093,30,1004,23,11,133,164
30094,30,1004,9,20,99,114
30095,30,1004,0,28,103,136
30096,30,1004,8,10,97,158
30097,30,1004,8,18,117,138
30098,30,1004,13,18,66,135
30099,30,1004,11,17,115,134
30100,30,1004,5,2,133,143
30101,30,1004,16,7,94,104
30102,30,1004,16,10,144,154
30103,30,1004,24,25,98,132
30104,30,1004,23,29,58,96
30105,30,1004,4,23,61,90
30106,30,1004,3,9,72,82
30107,30,1004,28,16,46,113
30108,30,1004,12,28,143,169
30109,30,1004,29,22,143,153
30110,30,1004,19,21,72,82
30111,30,1004,19,29,115,170
30112,30,1004,21,16,136,170
30113,30,1004,8,5,127,153
30114,30,1004,20,25,91,114
30115,30,1004,5,24,90,116
30116,30,1004,18,10,66,129
30117,30,1004,28,0,141,170
30118,30,1004,21,9,148,160
30119,30,1004,5,23,112,122
30120,30,1004,29,17,128,170
30121,30,1005,4,17,52,62
30122,30,1005,16,2,75,103
30123,30,1005,23,0,55,72
30124,30,1005,6,19,80,102
30125,30,1005,17,13,143,170
30126,30,1005,5,29,88,98
30127,30,1005,28,10,53,63
30128,30,1005,6,24,121,170
30129,30,1005,29,20,126,138
30130,30,1005,26,1,97,114
30131,30,1005,2,8,138,170
30132,30,1005,16,11,57,73
30133,30,1005,3,14,97,168
30134,30,1005,0,2,147,170
30135,30,1005,15,21,62,75
30136,30,1005,26,14,89,170
30137,30,1005,15,3,64,116
30138,30,1005,19,10,147,157
30139,30,1005,9,6,102,133
30140,30,1005,27,11,108,143
30141,30,1005,10,12,98,109
30142,30,1005,13,17,75,154
30143,30,1005,11,4,82,164
30144,30,1005,8,18,117,170
30145,30,1005,4,7,83,122
30146,30,1005,17,21,81,130
30147,30,1005,2,7,144,154
30148,30,1005,8,3,61,76
30149,30,1005,25,7,94,104
30150,30,1005,16,22,67,91
40201,40,1006,22,25,40,75
40202,40,1006,0,8,132,158
40203,40,1006,14,35,55,101
40204,40,1006,38,3,48,69
40205,40,1006,33,39,121,131
40206,40,1006,8,2,132,142
40207,40,1006,34,28,89,104
40208,40,1006,30,39,90,108
40209,40,1006,8,10,139,170
40210,40,1006,27,30,70,145
40211,40,1006,2,5,126,163
40212,40,1006,32,26,136,149
40213,40,1006,20,5,141,164
40214,40,1006,5,9,119,129
40215,40,1006,27,1,125,145
40216,40,1006,16,9,99,109
40217,40,1006,35,37,68,164
40218,40,1006,34,13,127,140
40219,40,1006,6,0,45,55
40220,40,1006,33,6,127,170
40221,40,1006,26,27,99,170
40222,40,1006,19,36,71,116
40223,40,1006,10,13,46,69
40224,40,1006,6,13,109,122
40225,40,1006,23,6,82,170
40226,40,1006,6,37,102,112
40227,40,1006,0,30,53,79
40228,40,1006,5,24,142,170
40229,40,1006,12,34,120,135
40230,40,1006,15,39,136,156
40231,40,1006,30,31,130,145
40232,40,1006,14,33,65,91
40233,40,1006,26,6,129,165
40234,40,1006,7,25,107,161
40235,40,1006,13,5,97,129
40236,40,1006,3,2,68,78
40237,40,1006,3,15,54,64
40238,40,1006,15,11,145,155
40239,40,1006,8,6,75,85
40240,40,1006,11,3,100,110
40241,40,1007,26,35,89,123
40242,40,1007,16,9,124,153
40243,40,1007,19,29,72,82
40244,40,1007,37,6,135,145
40245,40,1007,26,11,132,170
40246,40,1007,34,9,93,104
40247,40,1007,23,2,44,55
40248,40,1007,32,10,104,114
40249,40,1007,31,9,108,132
40250,40,1007,13,31,133,143
40251,40,1007,3,18,136,170
40252,40,1007,12,9,119,145
40253,40,1007,30,32,125,158
40254,40,1007,18,12,150,160
40255,40,1007,0,27,64,116
40256,40,1007,16,37,71,93
40257,40,1007,28,15,72,82
40258,40,1007,29,10,79,93
40259,40,1007,37,11,74,87
40260,40,1007,35,7,133,143
40261,40,1007,0,39,97,170
40262,40,1007,27,29,78,122
40263,40,1007,6,25,138,170
40264,40,1007,19,26,50,161
40265,40,1007,6,31,148,170
40266,40,1007,29,38,136,170
40267,40,1007,15,10,100,119
40268,40,1007,37,12,53,72
40269,40,1007,19,8,112,146
40270,40,1007,21,18,93,103
40271,40,1007,19,17,90,100
40272,40,1007,12,31,143,170
40273,40,1007,35,34,85,105
40274,40,1007,30,11,102,119
40275,40,1007,20,13,144,170
40276,40,1007,10,34,139,170
40277,40,1007,28,20,57,73
40278,40,1007,31,28,141,155
40279,40,1007,9,1,142,163
40280,40,1007,7,6,72,90
40281,40,1008,30,5,138,170
40282,40,1008,32,11,117,150
40283,40,1008,23,22,88,102
40284,40,1008,37,10,112,134
40285,40,1008,19,24,142,157
40286,40,1008,20,16,54,75
40287,40,1008,12,15,111,121
40288,40,1008,33,20,118,159
40289,40,1008,14,8,77,95
40290,40,1008,39,33,85,113
40291,40,1008,5,31,147,157
40292,40,1008,19,32,101,147
40293,40,1008,16,1,108,155
40294,40,1008,13,31,70,82
40295,40,1008,25,14,114,124
40296,40,1008,32,16,42,94
40297,40,1008,8,22,75,94
40298,40,1008,22,23,141,155
40299,40,1008,7,28,103,133
40300,40,1008,11,36,139,170
40301,40,1008,22,14,95,158
40302,40,1008,38,35,85,128
40303,40,1008,39,2,119,170
40304,40,1008,16,32,102,131
40305,40,1008,0,29,103,127
40306,40,1008,30,12,59,105
40307,40,1008,1,29,146,160
40308,40,1008,22,30,75,85
40309,40,1008,37,26,104,170
40310,40,1008,4,27,49,80
40311,40,1008,30,7,51,61
40312,40,1008,21,10,109,170
40313,40,1008,36,3,40,50
40314,40,1008,20,14,98,170
40315,40,1008,25,26,80,90
40316,40,1008,37,17,99,109
40317,40,1008,13,1,60,108
40318,40,1008,27,11,137,164
40319,40,1008,4,13,99,170
40320,40,1008,25,12,45,77
40321,40,1009,34,16,76,108
40322,40,1009,8,12,110,147
40323,40,1009,28,16,104,136
40324,40,1009,36,14,89,99
40325,40,1009,13,36,42,167
40326,40,1009,6,23,126,163
40327,40,1009,1,29,66,76
40328,40,1009,34,30,132,148
40329,40,1009,37,7,46,59
40330,40,1009,25,34,148,170
40331,40,1009,6,3,46,56
40332,40,1009,11,15,83,170
40333,40,1009,11,5,92,168
40334,40,1009,5,20,100,114
40335,40,1009,27,38,53,75
40336,40,1009,16,13,124,134
40337,40,1009,15,10,79,116
40338,40,1009,17,5,93,107
40339,40,1009,19,33,132,170
40340,40,1009,38,8,145,155
40341,40,1009,27,22,94,146
40342,40,1009,3,15,92,133
40343,40,1009,39,10,100,110
40344,40,1009,6,12,44,54
40345,40,1009,12,1,58,70
40346,40,1009,35,1,92,121
40347,40,1009,3,10,81,91
40348,40,1009,22,29,97,150
40349,40,1009,33,36,97,107
40350,40,1009,34,16,116,126
40351,40,1009,36,30,123,170
40352,40,1009,8,28,76,86
40353,40,1009,12,9,107,117
40354,40,1009,37,21,94,120
